0.11440666787694038,2.008300832056022,-0.13914324471519784,0.05771867928926719,0.99564721773986,-0.07317903981317718,-0.6297520186739695,1.0245065573844938,-0.22159850084272248,-1.0085308515097857,-0.26952561846684625,-0.33188240591328716,0.7451893772525041,0.9667878780952264,0.07524042121636576,1.0729490203594143,-0.24633507768097992,0.19789261470605962,-0.5390512369336923,-0.9961625630906571,-0.032982102451010326,-0.2726176905716284,-2.956536277522556,-0.3189987721433614,0.3658951990658906,-1.0312060469448552,0.14429669822316812,0.8240372159244492,-2.8720196399918425,-0.4833939390476118,-0.9152533430155235,-1.5501588151974632,-0.9255602500314636,1.029660010892464,-1.5413979442339139,-0.42670595045993864,-0.26540285566046995,-4.87928978134627,-0.3571343281023397,1.2481664396304042,-4.741692572683464,-0.35352691064676145
0.09584456303439604,2.007067596876197,-0.12933863076146948,0.04843757486684535,0.9965773382178602,-0.06698813545414779,-0.6389637535626405,1.019250245602341,-0.2169385002015089,-1.0305866992945814,-0.25867726152293985,-0.34370066421474194,0.735838903296331,0.9733891374837321,0.08296222929321333,1.0341937527421126,-0.23085142064198613,0.21230086005468515,-0.5683685646609615,-0.9641138571900808,-0.02215761403483209,-0.3282418637253241,-2.9273815193462585,-0.3158748233337878,0.33339479722179716,-1.001730271714333,0.17262327213184236,0.7976741052540058,-2.8506028102488123,-0.4302699469554877,-0.9646291505397281,-1.5345435952496314,-0.9316503761623002,0.9775114842809105,-1.5190847947602126,-0.4266628935079553,-0.3261806903267349,-4.850456300229947,-0.35812887800486704,1.2155770118179587,-4.570652011371468,-0.3663735715992232
0.06854659353948558,2.012074444948507,-0.12987775618007688,0.03401560280906812,0.9972756278113118,-0.06545426601138749,-0.6519657205071365,1.0101603258450498,-0.22470913370838816,-1.0823146348339818,-0.2783094775287382,-0.35819460533791303,0.7194815382039234,0.9849063176989235,0.09328521376426178,0.9720216196651857,-0.27057865870849546,0.19636279803416481,-0.5725959806193112,-0.9916063606764671,-0.03350021488771849,-0.3999410269672236,-2.9634805477597124,-0.31593279578725375,0.32881749382099074,-1.0220142480360888,0.16337797106779536,0.7627741235972825,-2.8939031783775278,-0.38860249269753494,-0.9957294640472633,-1.5693562205092737,-0.8972903710695055,0.9065673536537974,-1.5564715224755359,-0.44581055196733066,-0.4020025786526217,-4.885877494393404,-0.3829332255626907,1.1859076070252346,-4.520467458156598,-0.35458688988846737
0.07468898313513928,2.0078459052467093,-0.1607100878494022,0.03605675047903275,0.9961965060921334,-0.07932485105387252,-0.6505667979288339,1.0090739169775023,-0.2307632030658082,-1.0755213571460056,-0.26888033928650146,-0.3373881651966636,0.7231953953223139,0.9828039987713499,0.0721135009580655,1.0734609714043464,-0.21376502069712275,0.2529123497886435,-0.5166417247209979,-0.9673511057089071,-0.03657184691444704,-0.4022903160589225,-2.939140260476584,-0.33893345450290646,0.3816864586423325,-0.9843492880775941,0.17152711299311388,0.7520407957055403,-2.8788739775330576,-0.34099384024456597,-0.9766228415463728,-1.5561063313879708,-0.8828752903008882,0.8674223972384449,-1.4716305159799512,-0.39868464101101975,-0.4471037059400062,-4.859419771702785,-0.33378249014875894,1.187812380066422,-4.469491770093817,-0.33069191153627087
0.10151060664369725,2.003932737245375,-0.1772570999260506,0.050497662188235266,0.9950100580151245,-0.08605213862688968,-0.6374041645596628,1.0171671955058808,-0.23393814932100848,-1.0264422763159646,-0.2643398030873944,-0.35296835305041957,0.7378842066689063,0.9728529205243682,0.061833872067226785,1.0439618734016791,-0.2066281891579828,0.24166738332941182,-0.5214656544336125,-0.9780057431966369,-0.02215713749075486,-0.40861883791092357,-2.9499909798739448,-0.33390290916302323,0.37976303094621777,-0.9955253402823514,0.17622653539159774,0.7378842066689063,-2.900523882220163,-0.31277633620672124,-0.9852196949378135,-1.548938495284031,-0.8940147336386539,0.8527921522605028,-1.4737072842689052,-0.40449657977310854,-0.5044613396151251,-4.8694174252941105,-0.3447238367747898,1.1820575210184856,-4.432973344952934,-0.3189597234134453
0.15669807485960915,2.00408590478342,-0.13762626969577407,0.07680267484895327,0.9948265936810702,-0.06649359097661087,-0.6149368529852418,1.040186562719378,-0.18350169292769952,-1.0046202233597956,-0.229377116159625,-0.33813795101284,0.7690576568767654,0.9494666246427623,0.05051451097448015,1.0293620246534185,-0.22576893680430513,0.231438932934094,-0.5211241897469231,-0.9793629678725563,-0.004639087742554682,-0.4061779045703022,-2.949428895877245,-0.33607613423837096,0.38143610327667976,-1.008743856908733,0.18917168905748755,0.7448313097767598,-2.918501644260217,-0.2819534439085718,-0.9850329640023445,-1.525744413106719,-0.8427676065640154,0.8278194349491187,-1.5004871576194796,-0.40205427102136515,-0.5288560026511802,-4.868464858713838,-0.34123067617454234,1.1711119278981306,-4.427236068977571,-0.2953552529426192
0.1530720626693446,2.013129551469563,-0.07833991086108015,0.07679372840987313,0.9962568927267449,-0.039685349580942615,-0.614349827278986,1.0441885487141154,-0.16286455152698137,-1.0472809136165264,-0.23965827993685274,-0.3380985626636049,0.7679372840987324,0.9478098425889724,0.08297845821469478,1.140567254839258,-0.24017367408725454,0.2767666587657838,-0.5906416963605017,-0.9802796740642881,-0.01133867130884175,-0.43550805708954976,-2.9485699344488916,-0.3339754094603893,0.3164520083467259,-1.039550001360499,0.1417333913605043,0.700936044546494,-2.9609393940585353,-0.25408931614810504,-1.020995811946033,-1.5291744442422412,-0.8519465306142323,0.7870068676636003,-1.462173204690003,-0.37417615319173325,-0.5762106601492503,-4.866351568094115,-0.36438366433409797,1.11015899996555,-4.453520853622247,-0.2762512646153848
0.1690844527256441,2.015094895440682,-0.04433311870245506,0.08144921808125527,0.9964641680447271,-0.02062005521044443,-0.6113846369896775,1.0505918129721439,-0.1340303588678888,-1.0701808654220661,-0.21393307280836096,-0.3412619137328544,0.7742830731521884,0.9423365231173105,0.09279024844699994,1.0794598902667658,-0.21135556590705543,0.24950266804637808,-0.6072606259475886,-0.9547085562435771,-0.04072460904062587,-0.4953968264309276,-2.9316563495449373,-0.32528137094476045,0.2989908005514442,-1.0181152260156938,0.12062732298110039,0.629427185298816,-2.958977922698776,-0.2273361086951494,-1.0490453088313605,-1.5155740579676658,-0.8181006904743818,0.7943876269823715,-1.4743339475467767,-0.3613664675630382,-0.6258186756369887,-4.850867988257052,-0.36033546480251455,1.0387352812261381,-4.436404878527119,-0.2794017481015211
0.17829625696393775,2.008667079900084,-0.030918426063110575,0.08708690007776163,0.9960886263332124,-0.014943905930503912,-0.6070317650390709,1.0553489429541743,-0.11285225513035406,-1.0574101713583814,-0.2169442895428259,-0.3272200091679202,0.7817208722956459,0.9368283097122504,0.08296444326934624,1.0141243748700273,-0.24837802270698828,0.22725043156386224,-0.606516457938019,-0.9620783576637906,-0.05359193850939213,-0.5132458726476353,-2.9418882399049715,-0.31949040265214257,0.30196996121638003,-1.0326754305078931,0.09481650659353721,0.5725061892685975,-2.9882658789996372,-0.21488306113861988,-1.0672010062783666,-1.5227324836081957,-0.7889351717103733,0.7822361793966975,-1.5335539327302843,-0.3643221204436543,-0.7260677053820466,-4.851616356403101,-0.3586537423320845,0.9687773499774647,-4.433186990349005,-0.27723522036589243
0.1598019457038982,2.0109270651319573,-0.02165058619214245,0.07732352211478945,0.9969579451333519,-0.009794312801207131,-0.6149797458862921,1.0500534303188407,-0.12474861567852838,-1.1016024450620336,-0.25671409342110096,-0.3386770268627792,0.7701422802633028,0.944377950095295,0.10567548022354557,0.9711834377617556,-0.32063487170266025,0.2118664505945226,-0.6582809182705742,-0.9763383392360749,-0.04948705415346712,-0.5886897483672637,-2.957882465964412,-0.3149644800809109,0.25259017224164554,-1.0536618613508644,0.07938548270451529,0.49487054153465243,-3.0218032442459712,-0.1737201796845617,-1.1253149918439025,-1.5521408339175402,-0.7706577704107348,0.7551930659877769,-1.618639062936259,-0.3649670243818071,-0.8046801201412422,-4.868804442494575,-0.3469248692216896,0.8691163885702332,-4.440947620126074,-0.2752717387286509
