0.29580237873700643,1.9809483342596732,0.24014618204084678,0.1422325026679682,0.9832594749655194,0.11388906916529527,-0.1623305736971377,1.0992098847491891,-0.50812046242977,0.7565120069441208,0.21592542977492266,-0.7147698594219988,0.44679557903307404,0.8678244003364437,0.7358986007603583,1.5537354911011747,0.34218254265047415,0.610672158193994,-0.34115187234128613,-0.9142045642499119,-0.5338872201594744,0.8235055770413522,-0.9538853711536562,-1.9716723014769792,-0.0010306703091881903,-1.0646824293913852,0.3112624333748295,1.743894163146393,-1.6495878298556748,-0.47101633129899434,1.9459055437472756,0.487507056246007,-0.28137299440837144,2.723546292029754,0.341151872341286,-0.22056344616626816,0.9198732509504465,-2.2509839552669755,-1.9928010428153364,2.7498283849140526,-3.2301207489957418,-0.9054438666218113
0.28429774422629434,1.9828737595493358,0.2549409119420575,0.1416338399678097,0.9826813333039305,0.11948745771829905,-0.12463777917167256,1.0980485338595283,-0.5191524025001883,0.7061090712576985,0.24927555834334497,-0.7524619643380722,0.40739042696195443,0.8667991006029953,0.7581273179367864,1.5157396037282322,0.33425586232403076,0.7004437176589862,-0.3316807015973435,-0.88018993638177,-0.5083367274481015,0.834867107592071,-0.9255127651714695,-1.9633025380265103,0.06746921103921114,-1.0321244192563295,0.3069591586211435,1.791796833629127,-1.7042413689217537,-0.44241261284490424,1.9035588091673625,0.46146880222239073,-0.29459838713304326,2.731215466724709,0.3234401872719434,-0.05974372885914835,0.9301480544795067,-2.231119253602006,-1.9756633095146106,2.8069251920893197,-3.252943029951586,-0.9512643724383428
0.26629761504597055,1.9861578406523452,0.2565110489224252,0.12877060688876718,0.9843225190577366,0.12052928804788657,-0.15297948098385544,1.0981557355474068,-0.5125070154172935,0.6922707826340123,0.22148544384867958,-0.7587164157886173,0.4105206947613898,0.8699742201405112,0.7540806739406212,1.526704315273224,0.35489179258544257,0.670122238249144,-0.3327432482005744,-0.9070601549244759,-0.5325952300919415,0.8272223786534406,-0.9204522980409079,-1.9567981422817067,0.0159675552542071,-1.0590094710532212,0.3049287971125998,1.7620969846658905,-1.7038926703521675,-0.42082234331249024,1.8615078931840188,0.470785338785333,-0.22612118569667566,2.727361453904089,0.36570852356409883,-0.11640862862744507,0.9163316386204675,-2.2395783950094392,-1.9748260272461342,2.7917467573484727,-3.2429589638867125,-0.9348746060124499
0.28806669032841614,1.9809094054068541,0.2679690142589917,0.13759178232144384,0.9822095022646888,0.1278006068004408,-0.15253620811665686,1.1048568587909198,-0.5014112516807682,0.7023880123750111,0.21540586146203544,-0.7446446646235444,0.4272044477321234,0.8600774707658791,0.7570124652816521,1.5403065069617812,0.33856854301568756,0.6534321347700015,-0.30301111612362913,-0.9141865986450987,-0.5225395778050343,0.8250353689012419,-0.9368608998516291,-1.94689795359706,0.06699225356474793,-1.0641461816246498,0.3081643663978391,1.8031222709465615,-1.7402526176011832,-0.4179285972385424,1.8701145245113096,0.4653384997612873,-0.1922162352280854,2.7317379703594526,0.34887504356411037,-0.1504749080069737,0.9291310244403118,-2.242694519336793,-1.966480304639062,2.8193432250210457,-3.286227699864597,-0.9420141501258411
0.33346028104238645,1.9744765636373764,0.256151096874908,0.1613184976294698,0.9792496661213822,0.12266390554573196,-0.12833324571801275,1.1055213335949288,-0.5061174590164187,0.7189754127575412,0.2066732190077234,-0.7674225015024941,0.45148563553806886,0.8529779986478355,0.7514452701078826,1.551337628960716,0.304082791058745,0.6452739905178783,-0.2922287161530651,-0.9148253459818175,-0.5540491532002557,0.8756553593369621,-0.9498721761377404,-1.9827228766152398,0.08813246995092437,-1.0751130544890544,0.27109753914728746,1.8384123995026158,-1.7363642764015454,-0.4365391932656889,1.9064444815699964,0.4617935267603993,-0.2705821445861714,2.7398374868954036,0.2824362194918513,-0.16492625955728543,0.9622416456045371,-2.266189885229325,-1.974991958198492,2.8341546915797267,-3.3005867693901743,-0.9478105978932752
0.32009841500579583,1.9808988870648518,0.21597622526155993,0.15927602292558915,0.9819444131820303,0.10206036420474507,-0.0793802832703584,1.0881284284657564,-0.5489610498891666,0.6974124887324343,0.19535796986666107,-0.8005037657069266,0.3979323291215368,0.8762758542831767,0.7530817782986592,1.4953389725149977,0.3200984150057956,0.7515354091440408,-0.35875764387123,-0.9128732576091214,-0.5675174797445747,0.8479257531151917,-0.9711198290997087,-1.9963625786110266,0.021649168164643205,-1.0783347571531803,0.25669727966648215,1.7860563735830632,-1.7092533722370673,-0.443807947375185,1.9040958857188561,0.470611679388553,-0.38298409396023647,2.739135229212236,0.26700640736393244,0.040205598020050234,0.952047942859428,-2.2520289455077642,-2.014403552081563,2.8071754720154,-3.2587152651636733,-0.9505015737048111
0.3050293253872024,1.9801143538226673,0.2169211925473175,0.1519994104547715,0.9831012716871321,0.10201994328828824,-0.09377590746701159,1.088212728408398,-0.5471978776371764,0.7058955671967354,0.1999178686659368,-0.789881682125983,0.39828998061538423,0.8774745627270367,0.7517530164525822,1.5019602761886743,0.3297614328510297,0.7383564582430096,-0.3297614328510297,-0.9078744448179911,-0.5322555627111161,0.8341933746653392,-0.9516708851185184,-1.9806296060614976,-0.017003323881381278,-1.0469925493020191,0.3215173970297544,1.7394915582891817,-1.624590309030151,-0.43693389852761527,1.9054027791923558,0.4766083209175038,-0.37613413434570575,2.7406266583353545,0.2864802447893319,0.013396558209572612,0.9418810925807535,-2.264018337417851,-2.0110294881524524,2.742172415051844,-3.1919876195502015,-0.9223015075052237
0.2617019733231197,1.9874925454342438,0.22203454823280383,0.13136614802636915,0.9860188522449823,0.10251711159704932,-0.10715356388033245,1.0859601570179849,-0.5512226603459411,0.7129833288960583,0.2055493845589069,-0.7686207562954609,0.37040102129788,0.8860775474719801,0.7562568835400397,1.4846950533803758,0.359582632636885,0.7598630130937039,-0.3461884371518434,-0.913896261171682,-0.5301010443887606,0.8175610859523443,-0.9576849771804716,-2.0050080318377588,-0.023182261416418083,-1.0519595069405716,0.3214606916409979,1.7350634766776913,-1.646455721930493,-0.4203716736843808,1.9174305998201802,0.46158458286912435,-0.3503097280703177,2.735506847137334,0.33949133940932247,0.05306162057535788,0.9066840020643517,-2.2486793573925543,-2.0117051295802804,2.7045971652487766,-3.205849173208216,-0.984988529515363
0.270050215876855,1.9862090305141207,0.22418290821838158,0.1345097449310289,0.9853740701460817,0.10461869050190999,-0.09224997832434555,1.0858698565888045,-0.5540152329534717,0.7333615595281769,0.2092373810038226,-0.7756213261348603,0.36126946818640343,0.8848782837033589,0.7627372509498959,1.473938201159934,0.35199293405322907,0.78644394929023,-0.28035747602482664,-0.9178615161768678,-0.5277317195761446,0.8049970175565793,-0.9565137417317612,-1.993424112617702,0.03298323247350897,-1.048763720056107,0.3298323247350901,1.749142047110775,-1.668230054949198,-0.48547195296946216,1.9382802708260531,0.4390892823035887,-0.3190097015797204,2.7376082953012477,0.32416333165370564,0.10101114945012088,0.9085849820436936,-2.2397676301542213,-2.0124925438914483,2.7479155554492194,-3.243179405559253,-0.938476036472813
0.273095250998419,1.985866221411146,0.21280818615537048,0.13551707738223437,0.9857192738867468,0.09996316734658928,-0.1107839225748304,1.085682441233338,-0.5513432425817141,0.7188073115901786,0.18498338699704256,-0.7827012948426394,0.3813028032808115,0.8857561065401558,0.751784851333382,1.4953253177309664,0.35553910035643244,0.7430251923390941,-0.2859771024606087,-0.9331613199210134,-0.5410377614119624,0.8079497237085306,-0.9651083115472432,-1.9972022506978746,0.011336029286726846,-1.0650714788938342,0.32256156061322666,1.7375041252201306,-1.6921600080732233,-0.4678688451067265,1.9106362088719586,0.4276774685446941,-0.31122553132650077,2.738681620861505,0.330290671490541,0.02164151045647756,0.91255035758151,-2.270812775754779,-2.01523684274494,2.7546551166746194,-3.2482876647057246,-0.9511959119680805
