-0.014592083876968788,2.009178997266787,-0.14239861162697331,-0.007547629591535639,0.9977966320010114,-0.06591596509941308,-0.6722422089527741,0.9721346913897905,-0.377381479576782,-1.5608497995295698,0.460405405083674,-0.8589202475167571,0.6571469497697031,1.0234585726122327,0.2455495493779581,0.8262138526201014,-0.26114798386713317,0.6516120214025769,-0.41361010161615297,-1.0098728393474685,-0.1353541573415396,-0.4890863975315094,-3.006975629267799,-0.12025889815846831,0.4276990101870197,-0.9801854962874285,0.24051779631693435,-0.018114311019685362,-2.9244548790670093,0.10365411305708899,-0.4684562099813119,1.2604541417864517,-1.3590765017825193,0.9042060250659697,-1.6317975176900053,0.28127499611122636,-0.5243086689586757,-4.315734600440078,-0.11472396979134264,-0.015095259183071278,-4.283028205543424,0.06994136754822843
-0.014593861257323353,2.0084172509647176,-0.15449363468959276,-0.007548548926201646,0.9974149314487775,-0.07145959650137466,-0.6763499837876676,0.9707433919095315,-0.3749112633346818,-1.5424201639205364,0.44788056962129774,-0.8781478584147915,0.6612528859352641,1.0245897075831032,0.23199207033193012,0.8383921674034627,-0.288857805575983,0.6013677311207312,-0.4081248786099691,-1.018550868442142,-0.12832533174542798,-0.4876362606326265,-3.015393677720017,-0.07347254288169557,0.426744632627933,-0.9863437263570151,0.26268950263181867,-0.027678012729406034,-2.926320800390838,0.09762789944554175,-0.4574420649278199,1.2822468442641197,-1.3396158161032512,0.9531301110817277,-1.6793005177823261,0.3492461969855966,-0.5268887150488751,-4.35702244020359,-0.12530591217494777,-0.01660680763764368,-4.297137285389057,0.07095635990629502
-0.023151662645519034,2.0091616800198158,-0.11022204607323184,-0.011072534308726383,0.9985412758415115,-0.0528461864734671,-0.6870004241550723,0.9758929102100257,-0.3402287814863211,-1.5330427047445787,0.4514574215876189,-0.9024115461612058,0.6648553555376194,1.0216929384870306,0.23453640853938687,0.8425192014912753,-0.2707737935497647,0.5707388139134452,-0.4051540962965811,-1.0242094235571957,-0.12884403559245267,-0.4821585394436332,-3.021795272254252,-0.07750774016108554,0.4343453231104962,-0.9904885236169834,0.25215180403054255,-0.008556049238561283,-2.9342215918125065,0.09361324461014126,-0.4418947783209916,1.2723348514754746,-1.3402799483699332,0.9567676236767709,-1.6699394925615605,0.35180461280908143,-0.5244354886224067,-4.373651051946943,-0.1394132728871456,-0.019125286533254817,-4.305705955052486,0.0679450968944577
-0.02968952681560052,2.0053010908502946,-0.1373769630620138,-0.013083520291620607,0.9978700283955169,-0.0639079645013761,-0.68889766458571,0.9706965631744587,-0.351242198598118,-1.5262429632494214,0.452387874698724,-0.9093046602676234,0.6627306240024687,1.0255467059354832,0.2234262695953658,0.8403645725771623,-0.26318004278913526,0.5510174892047861,-0.4131373138238626,-1.0134696102816798,-0.13133841523511294,-0.5032123189084805,-3.0107193040294384,-0.1102034978409554,0.43578186817474407,-0.9847865081038962,0.2289616051033586,0.0025160615945424023,-2.9302053330040816,0.06743045073373684,-0.44031077904492044,1.2751400161140893,-1.3138873646700422,0.9717029878122758,-1.661103864716894,0.32608158265269627,-0.5132765652866501,-4.4091463382761065,-0.12228059349475938,-0.015599581886163009,-4.2949171418838805,0.08655251885226002
-0.029186905765502497,2.0043352700689003,-0.15096675395949538,-0.013587007856354813,0.9973870211590663,-0.07095437436096237,-0.6889116205684974,0.9671936703671672,-0.3603073194499952,-1.5046353144629707,0.4624614896292542,-0.9400196546544566,0.6612343823425897,1.0270771494377668,0.21839857072807045,0.8293107017508279,-0.24607580895397752,0.5399577566617961,-0.40761023569063753,-1.0139933640946106,-0.116244400548811,-0.49919673309273166,-3.0102770739523383,-0.16203764924985747,0.44082292156172637,-0.979774233197125,0.24456614141438207,0.006541892671577905,-2.927245359274616,0.10819284033763836,-0.42371335611298394,1.2842238536821076,-1.3345461050019383,0.9661872253407704,-1.6450343956453013,0.3170301833149403,-0.5052354032511114,-4.4026937679720834,-0.10718639531124036,-0.0015096675395950112,-4.27537847213291,0.06290281414978975
-0.0337149905892171,2.0078031709100963,-0.14945301798503863,-0.017612308516755232,0.9973598708631106,-0.07044923406702093,-0.6909057026715696,0.9646512979034224,-0.36381997307468755,-1.4608151892611554,0.48861575913626654,-0.9817603976054127,0.6556810856380589,1.030068443822799,0.22292150494064342,0.7548132221466528,-0.2858226067861992,0.5701355871281037,-0.4111216016625435,-1.0220171027865679,-0.10718347754482561,-0.5092473205416084,-3.018246470957082,-0.10013855413812306,0.4367852512155297,-0.9847796504939996,0.256133286715098,0.018618726146284046,-2.9327009724471282,0.08604870732471796,-0.357278258482749,1.329477688607638,-1.2605380809849103,0.9807539799758841,-1.6636083416112228,0.30947342108012765,-0.5087441117268441,-4.3663428857110045,-0.12328615961728663,-0.017109099701990968,-4.2984096957178055,0.08252624562136783
-0.038250844366204635,2.004142924555611,-0.1590429844700078,-0.019125422183102318,0.9970384564401468,-0.07448848639734428,-0.6915350020942767,0.9623107161603033,-0.3694226284841336,-1.4354132649002016,0.5073269884359757,-1.0020714622778049,0.6532841577280719,1.0322694973037563,0.22044565568944277,0.7559574768163051,-0.28788793391406564,0.5979210935138295,-0.4041503687639768,-1.0146539768719516,-0.1097195272609537,-0.5173930001112929,-3.0107440920873088,-0.0870710009914905,0.4413946119626495,-0.9733833290031519,0.2591998006394122,0.02415842802076052,-2.9241763916795827,0.11475253309861448,-0.3145628648536556,1.3709907901781726,-1.1837629730172758,0.9673437219979617,-1.66592493226496,0.3190925701075487,-0.5173930001112929,-4.400357003864817,-0.08656770040772511,-0.054356463046711746,-4.342980737315511,0.11374593193108141
-0.03775232085121796,2.000873005114552,-0.18272123291989584,-0.018624478286600802,0.9961579061941378,-0.08557192726276071,-0.6936359751063781,0.9589089496209362,-0.37450302284408266,-1.4456622064626397,0.5119214707425156,-1.0062251917544631,0.6568903828111925,1.0334068627673396,0.2033591683185612,0.7193075532852061,-0.2869176384692565,0.6000102193953566,-0.40722170091513793,-1.0037083703643814,-0.09714930565713513,-0.5370896846433275,-2.999547732698771,-0.09261902715498853,0.437423557596112,-0.9599156781769687,0.27332680296281664,-0.005033642780162395,-2.9039085198756855,0.11678051249976665,-0.3060454810338737,1.3626071005899603,-1.1662950321636283,0.9674661423472122,-1.6636189388436715,0.3402742519389774,-0.5290358561950678,-4.373732211683104,-0.06141044191798259,-0.029195128124941946,-4.298227569980669,0.1203040624458817
-0.02868374136169849,2.0013199893943003,-0.16103153045164095,-0.014593482447179847,0.9968858182021896,-0.07749642402985267,-0.6838807808868126,0.9641762885792,-0.37943054362667944,-1.463374032979287,0.5233524739678331,-1.0225502183679214,0.6546938159924527,1.0300985713578408,0.22494091909963504,0.7286676752936754,-0.29086320187827647,0.6219842863694627,-0.3990562614004728,-1.0220469948352586,-0.10114793006493651,-0.5243589210331558,-3.0173283018376225,-0.1288252243613123,0.44837216760128773,-0.9752472062977506,0.26167623698391657,0.01157414125121175,-2.921212607099299,0.10970273012017903,-0.3145147079133612,1.3692712323716094,-1.1533883368598796,0.9692085239058139,-1.6606376577825472,0.32306950796860373,-0.5178170151085578,-4.381064075349956,-0.10215437713026064,-0.019625717773793627,-4.285451604144295,0.10014148299961467
-0.022646558689733965,2.0024590450322544,-0.16053893826722568,-0.012581421494296648,0.9969518392080665,-0.0769982995450964,-0.6819130449908783,0.9657499139022107,-0.3794556722679874,-1.4518960404418335,0.5113089695282158,-1.027147250794378,0.6567502020022851,1.0286570213736939,0.22545907317779684,0.7156312545955933,-0.31503879421718806,0.5862942416342238,-0.4021022309577211,-1.021108168477116,-0.11323279344866984,-0.5354652987972656,-3.0160183606127924,-0.14091192073612246,0.4383367248612952,-0.979337849116051,0.26622287881931755,0.04026054878174928,-2.932477721890663,0.10417416997277533,-0.29943783156426024,1.3502381547679163,-1.1791308224454828,0.9944355549092071,-1.6743355724609978,0.26974567683771966,-0.5148317675466189,-4.361727203642762,-0.11222627972912702,-0.017613990092015308,-4.3073754627874,0.0759917858255513
