0.08656106777096056,2.1207461603885336,-0.376943254421217,0.07699908935440093,0.9959555413879705,-0.046300106017024494,-0.5842872074539837,1.0326936689884363,-0.3643617038731123,-0.7080896648473342,0.6210253350544496,-1.4483880990978164,0.7387886481847098,0.9592174137875046,0.27125822981713843,0.6758808954441862,0.08253497159556702,0.9023488053100722,-0.49017720935416026,-0.9773348465767755,-0.14141662816069672,-0.6185090249448286,-2.9627035230677015,-0.3366822926672819,0.34171491288652445,-1.026654524725346,0.2526375350059444,-0.1449394623141665,-2.9647165711553987,0.18016780384886066,0.12933833963451663,1.7266919972218933,-1.1489471960529238,0.9717989643356092,-0.12128614728372959,-0.3875117568816257,-0.7689843695001611,-4.877615516489241,-0.3598323456757953,-0.11675678908641192,-4.857485035612274,0.48866742328838725
0.07348270425092353,2.117409156052297,-0.4318367140225506,0.08103229715341567,0.9955396507419645,-0.04831739457594928,-0.58635171542689,1.0347975338349238,-0.3543275602236307,-0.6779534426437948,0.6945625470292774,-1.4706606974054703,0.7484163097337214,0.9562817676490053,0.25718946487823313,0.6965757718032755,0.07901907237941781,0.8878321253330758,-0.491226844855489,-0.9618181357774996,-0.13438275366436045,-0.6180600056173571,-2.948870987713433,-0.3190961266786674,0.33922837441864717,-1.007618999385952,0.2647390577807253,-0.15099185804984294,-2.9453478443589365,0.19830264023879418,0.15803814475883562,1.7922733550516357,-1.1314323229868228,0.9633280543579978,-0.12683316076186807,-0.40818132292807496,-0.7811312123111874,-4.863447747785441,-0.3659036026741196,-0.1474687146953466,-4.83576590714297,0.5380343208509396
0.0779802581767313,2.1074793645311445,-0.5091356211280782,0.08653293165417927,0.9946256155832116,-0.05685012370303614,-0.575544615188262,1.0338672938915021,-0.37380214080846014,-0.6907541579138845,0.704840914229681,-1.5163386977075357,0.7481073800567706,0.955383937274921,0.2601018934023879,0.6832076813161363,0.08351434101507998,0.8965214198124853,-0.4804590100566348,-0.9649428076320686,-0.1534450241542132,-0.5936561590228576,-2.954194038798492,-0.31343032802647464,0.35669679385356445,-1.0142464547373569,0.23041908545124454,-0.14187376003766597,-2.9491630543999934,0.1645131898309108,0.1559605163534626,1.7905273474257206,-1.1616542976133708,0.9684644967110179,-0.13583657875946745,-0.3924167830829059,-0.8099884881583058,-4.862446421149084,-0.37782692832725895,-0.09810419577072647,-4.831757416318242,0.5408308228386215
0.08657505838837838,2.094915075653667,-0.5496509520936571,0.07399147432030012,0.995109828103628,-0.06543463715400691,-0.6019986618168635,1.0268204599551853,-0.3508303238180207,-0.6790101963135022,0.7479682370065712,-1.5367072863937157,0.7494782670947406,0.963902539614794,0.22046439287273187,0.723807755595861,0.09462855219194846,0.8627305237074453,-0.4832096282142048,-0.9689359732420253,-0.11929237696538089,-0.5838783007588308,-2.9606656595374505,-0.275832162772275,0.34831360700440606,-1.0182636227888922,0.2788522229486145,-0.11878903360265866,-2.9606656595374505,0.1812036105803268,0.17466014686492612,1.8140494792541608,-1.1380593431169965,0.9493055820958232,-0.12986258758256752,-0.4369020388436766,-0.7535050139965256,-4.873873781248068,-0.34932029372985157,-0.1565397858068934,-4.836123029043833,0.5909251078369551
0.08454383361541468,2.0808854285698777,-0.591806835307903,0.07296938020378048,0.994396519190829,-0.07649203993775631,-0.6079104226632194,1.0230810341674876,-0.3512594991878534,-0.6778603802378779,0.7719657188455121,-1.5660738703045853,0.7533459459659267,0.9657120042141706,0.19827541931234074,0.7387520699251707,0.10266036939014632,0.8494642329929752,-0.490656177232317,-0.9762799834160975,-0.10668626622897583,-0.5852647529448047,-2.964569784692902,-0.29590341765395095,0.35780158155095115,-1.0155324775946828,0.25212178953168357,-0.10970568885809753,-2.958027702329805,0.1665714817065605,0.15902292513375613,1.840338092449829,-1.1383223311789756,0.9420598602860487,-0.13436430699592683,-0.4519069201585851,-0.7679398220066828,-4.87636754603195,-0.2777868818792197,-0.18317830616673164,-4.816985567659219,0.6411240715835602
0.08405336926863723,2.0907646463587977,-0.6200823409518632,0.0729804703230683,0.9945476507474686,-0.07449041108837408,-0.6044796197103796,1.0232365252882611,-0.35735264778881715,-0.6840031666831022,0.8027851735537512,-1.5874510579238446,0.750943873944951,0.9658587762066763,0.20786851202363568,0.6225989088940378,0.09260970027203148,0.898918068944827,-0.49928707972747416,-0.9713952256794608,-0.08908650515298705,-0.5808238810539367,-2.959987213585963,-0.2848754910541845,0.3553393934350773,-1.0076338040467774,0.2556833029249551,-0.14042449117335212,-2.94337786516761,0.18219951901345235,0.14394768629239674,1.8672934130936785,-1.132455573978646,0.9764283615638102,-0.09613289539107618,-0.3684255467343864,-0.7851691979585279,-4.870565595285048,-0.2581998708671322,-0.10166934486386067,-4.813187846203463,0.6080028148294228
0.07597898068546449,2.086654522533916,-0.6672061482710323,0.07346312039786633,0.9947711577163135,-0.07094726011026774,-0.5992779205058824,1.0234519649949325,-0.3647997417017336,-0.6908552349744556,0.8166482493543636,-1.6036093473150692,0.7462041613016152,0.9655871783801747,0.22290522148119699,0.5690875970547044,0.08000435714562153,0.9172826608582899,-0.5016625413470737,-0.979172823933205,-0.0945963468136907,-0.586195447010372,-2.9682119673083127,-0.2842922124985924,0.34920140791862503,-1.0154012120746185,0.26013995373765025,-0.1499452731408505,-2.950600945295126,0.20479102741049068,0.12528984232238854,1.8798508068933473,-1.1255958926714182,1.0088599753268632,-0.09560269092873021,-0.32655866533024086,-0.8221831419870796,-4.87523406530772,-0.28177635221099423,-0.07547580862794488,-4.83447712864863,0.5590241559043124
0.0830654615245311,2.072609121796937,-0.6464003187727141,0.041281017242494264,0.9972889653339159,-0.06091467178465569,-0.6328077887050643,1.0073575061247682,-0.35390920879845655,-0.6771093681848142,0.8356888856407372,-1.6154973698922437,0.7153698231900527,0.986716997503521,0.23157643818960189,0.5502457542200758,0.059404390666028296,0.9539942399332513,-0.4868139472377065,-0.9962821112548307,-0.09011344007812701,-0.5744102521181211,-2.9868326256063216,-0.26883003911575454,0.3584400521543404,-1.0325288581018988,0.27889857990660794,-0.14347670626964462,-2.968205825143245,0.22855587595234667,0.1253533328461106,1.8898651064429683,-1.095457238044725,1.036052847378697,-0.11528479205525832,-0.2773882987879792,-0.7762844949747089,-4.898848521789165,-0.23711413562457018,-0.087092877840872,-4.854043515269873,0.5930370525811988
0.052867456841266106,2.035648838183227,-0.3786316909012584,0.026685478215115258,0.9979361853275184,-0.05840595231987562,-0.6475004714082688,0.9984396849164827,-0.3519462126861434,-0.6731789504454551,0.8448723102823289,-1.6313386682447826,0.7003679282495348,0.9974326857385538,0.23563780763535727,0.5191080762223367,0.04632196218472837,0.9732647054682594,-0.46170912308039064,-1.0039781803950916,-0.10875591121631953,-0.5860735215546071,-2.995319054749448,-0.25275679366014864,0.3851771855577959,-1.0165656701192025,0.258798788727721,-0.157091871756905,-2.941948098319218,0.23211331051260597,0.11580490546182098,1.9007109483407576,-1.0925941080528327,1.0427476487453533,-0.11530140587285655,-0.24621129900361116,-0.7633053768700898,-4.906603494458459,-0.15004287751140377,-0.062433949031590476,-4.824533061457256,0.6122555001807575
0.05083920597867548,2.01544733404571,-0.2582228976936696,0.02567128222685592,0.9976564975221272,-0.06342316785458597,-0.6503391497470173,0.9961464220970181,-0.35285429100051086,-0.6427887726214715,0.9211460093165957,-1.6026933845158697,0.7011783557256929,0.9986632144722001,0.22600795529133894,0.5219827386127376,0.033221659352401824,0.9810456678459267,-0.44345881650706065,-0.9996699314222728,-0.11577244925836996,-0.591949566642796,-2.9909560586662365,-0.22097437054097616,0.40268678002911285,-1.0006766483723457,0.2526859544682674,-0.14043701453515314,-2.9255194569115055,0.2325516154668118,0.18976614508871947,1.9570577509414888,-1.089267739978751,1.0570527975764215,-0.10771871365778769,-0.23708184174214092,-0.7248362040524032,-4.906738414654741,-0.18724935271353774,-0.08808773313136845,-4.813617096773008,0.5889294157925776
