0.011068066226856512,2.015394241126701,0.0885445298148521,0.00704331487163617,0.9991445239335067,0.040750607471607816,-0.6872262939039122,1.0137342475961812,-0.19821900424461356,-0.8899731434231486,-0.3270110476116714,-0.32550176585346274,0.701816017566587,0.9840517063514296,0.2797202191878292,0.8698493866470458,-0.40348132336086223,0.35015336790418916,-0.44372883691306786,-0.9865671759484425,-0.19167878329237922,-0.38386066050416195,-2.9803283785408325,-0.06942696087755347,0.42511436189517277,-1.0046785570469348,0.11822707105960426,0.25104386578188326,-2.9954211961229094,0.18362928058193853,-0.7320016527307412,-1.7190719225985862,-0.648991156029317,0.9266989995395365,-1.7090100442105347,0.03773204395519285,-0.41203391999070577,-4.613874334840982,-0.13181060688347276,0.27016143471918075,-4.544950467882829,0.2721738103967906
0.014085280442659106,2.011176828919674,0.09406955152775773,0.008551777411614366,0.9990488199686026,0.04275888705807211,-0.6881665587699136,1.0146432376015464,-0.19065433170599258,-0.8722812959846713,-0.35464723971695106,-0.31339748984916477,0.7047670678630473,0.9829513566055635,0.2766751515522313,0.8833483020467603,-0.4059579041866376,0.3516289653363817,-0.4391589223729054,-0.9955274998579378,-0.1926665146263729,-0.4024365840759728,-2.988091636764098,-0.044771069978452434,0.4331223736117657,-1.0141401918714514,0.10765178624032319,0.22838276146311445,-3.002176917206757,0.16198072509057815,-0.7510472750317844,-1.742550409048962,-0.6650264551855442,0.9482412012290109,-1.7118646195131695,0.042255841327977606,-0.40746704137692247,-4.618965893731978,-0.1338101642052605,0.27566906009204145,-4.563127817691437,0.27919038020270615
0.0055356628274965325,2.0144780271334692,0.10064841504538942,0.0055356628274965325,0.99893551932549,0.045795028845651724,-0.6964870321140947,1.0125230553566174,-0.171102305577162,-0.8791639054214765,-0.3547856630349977,-0.2984225506095805,0.7075583577690877,0.9853479832943625,0.26319560534369424,0.8857060523994269,-0.418194164513593,0.34069488492864225,-0.44285302619971345,-0.9954128247989014,-0.1826768733073827,-0.41064553338518867,-2.986741716471931,-0.007548631128404206,0.43228494261994754,-1.0155425078079792,0.11071325654992836,0.2541372479896083,-3.0053616732553277,0.18871577821010516,-0.7603987756679168,-1.7457467589622793,-0.6441498562904923,0.9712572051880078,-1.7261203180284284,0.045795028845651724,-0.39756123942928817,-4.623284945109963,-0.11926837182878554,0.2828220462775442,-4.565412106458863,0.2878544670298128
0.017109047714015675,2.013835557396766,0.10265428628409348,0.011070560285539672,0.9988664621270816,0.04629507028498221,-0.6944260542747469,1.015975509841097,-0.15901350228320246,-0.8695421897005524,-0.35274830728014317,-0.301924371423803,0.716567174845826,0.9817574144130663,0.2511004355674633,0.8901736884145127,-0.4091075232792531,0.31450455356646145,-0.4292358147075064,-0.9963504256985499,-0.18467707385422527,-0.4096107305649593,-2.984522411524293,0.02616677885672868,0.4518801425642919,-1.0134594734125655,0.08806127499860922,0.2913570184239701,-3.005657117523959,0.14291086914060055,-0.7704103544164038,-1.750658146972351,-0.6224674124187396,0.9998728766984945,-1.717949673401439,0.03170205899950023,-0.38394715899393594,-4.6305134430697255,-0.11573767571245783,0.29085381113826364,-4.57767667807056,0.2702223124243028
0.017615112153463144,2.009129363332139,0.11525316237551644,0.01006577837340751,0.998525214642025,0.05334862537905934,-0.7015847526265037,1.0156370378768176,-0.12884196317961566,-0.8792457409171459,-0.33519041983447007,-0.2808352166180704,0.7217163093733183,0.9819166803259026,0.23553921393773436,0.9084364982000278,-0.4147100689843894,0.30650295147025913,-0.44138438167391925,-0.9934923254553212,-0.1721248101852698,-0.4147100689843896,-2.9799736874472935,0.0583815145657631,0.4449074041046118,-1.0151337489581473,0.08555911617396383,0.31455557416898466,-3.010171022567516,0.1394110304716931,-0.7740583569150375,-1.7348369026567843,-0.5948875018683852,1.0241929494942141,-1.7177250794219914,-0.001509866756012042,-0.3764601111654409,-4.63831067446618,-0.11978276264355028,0.302979929039566,-4.580935737737758,0.2662398379766291
0.03523355782172601,2.0153595074027275,0.07952717336903962,0.019126788531794177,0.9991230325160877,0.037246903982967955,-0.6966177717895542,1.0192564941285025,-0.12684080815821272,-0.8803356090028398,-0.3150886742342926,-0.24864825091332401,0.735374685393453,0.9789895709036729,0.20133461612414863,0.9055024360183586,-0.39562252068395204,0.28086178949318824,-0.44645951125529953,-0.9729495324199483,-0.15855101019776704,-0.4187760015382291,-2.958108847404054,0.08607054839307308,0.44696284779561,-0.9940896671129839,0.07046711564345202,0.3387454916288801,-2.990825722524228,0.11576740427138546,-0.7877216855857315,-1.7133575832165047,-0.5733003194135137,1.0434166480634004,-1.6992641600878147,-0.016106769289930975,-0.3659256648056401,-4.640259565121315,-0.1046940003845582,0.314082001153672,-4.5964692861143135,0.2869018279769118
0.053350105135225735,2.0127082116581922,0.0981440613336703,0.028184961203515404,0.9985529112102659,0.04580056195571235,-0.6935513667579368,1.025227963777879,-0.08757470088235242,-0.8697073742799092,-0.33469641429174746,-0.23856556447261443,0.7499212891649678,0.9723811615212873,0.17967912767241087,0.9381565657741612,-0.4142182691159521,0.22598299250675696,-0.44039001880493084,-0.991003368030753,-0.14193141177484767,-0.40062909139282865,-2.976533224242698,0.09562754694049927,0.45850892243576213,-1.0161685119624633,0.06391946558654334,0.38402009639789947,-3.0142809401402637,0.05938973967883501,-0.7614972553735547,-1.7368982341666475,-0.5410505945317722,1.0725384343694944,-1.7233090564435236,-0.046807167712982135,-0.3427492603498949,-4.641962449643288,-0.0905945181541572,0.3442591689857973,-4.598678402080747,0.2727901602197391
0.07851827236880919,2.017315613167871,0.07499501655738888,0.038755813925630204,0.9985913614084473,0.03623920263175725,-0.6840149496744355,1.0313073082287845,-0.09059800657939542,-0.8621910292805798,-0.3085365446287188,-0.20636212609751178,0.7620298997844702,0.9653720923293355,0.16307641184291222,0.9517823913424261,-0.4071877073485049,0.19226910285182713,-0.46305647807246547,-0.9673853813644333,-0.12079734210586056,-0.40618106283095634,-2.9519850477119673,0.12130066436463452,0.4429235877214886,-1.0001013281847704,0.04680897006601959,0.41373089671257235,-2.998794017777988,0.011576411951810264,-0.7514601323502076,-1.7138122911268967,-0.4922491690813827,1.0866727566939705,-1.7208588027497385,-0.05687541524151026,-0.33370265756743983,-4.624021591360587,-0.08506146173287726,0.3694385379404234,-4.5565764086848155,0.25619102971617974
0.08703946690254767,2.0195168794614227,0.053330540414277275,0.04427441090996648,0.9986898370032198,0.02565903359554826,-0.6792097128233485,1.0334050001030797,-0.09861118793583384,-0.8859913365051233,-0.32903937198997774,-0.18514753653258775,0.7672554163374863,0.9634715555975647,0.14992925512693037,0.938315640307811,-0.40400399955344357,0.14590430868057117,-0.4930559396791715,-0.9715214484902859,-0.12074839339081751,-0.41406636566934507,-2.952801336711283,0.1328232327298997,0.41456948397514015,-1.0122740312596867,0.03823699124042509,0.4165819571983205,-3.010156823571921,-0.01660290409123832,-0.7612179966679454,-1.7302238536292558,-0.48349669186906463,1.06912639981453,-1.717645895984379,-0.10414548929958148,-0.33205808182474816,-4.609066799388663,-0.09358000487788311,0.36073582525506726,-4.546680129470074,0.24451549661640498
0.09913327867622629,2.0133616648912773,0.05485039277009524,0.05082467586953748,0.9983777913382391,0.025663945241053063,-0.6753140100685063,1.0381317457312436,-0.08101755262371753,-0.8942123665363159,-0.30243198215437583,-0.15297724222118222,0.7769633618075812,0.9586238369452346,0.13234544310582594,0.932959891704181,-0.39955240238032347,0.12379079469214006,-0.495163178768562,-0.9707009876469068,-0.10164935173907381,-0.4081070507940078,-2.956385848846852,0.11976507779158402,0.41313919691970485,-1.0149838735530383,0.05485039277009524,0.43075170835964355,-3.0102298123918074,-0.0568632512203744,-0.7799826494829992,-1.7064007512237744,-0.44383528828645413,1.0336028142181164,-1.714955399637459,-0.13033258465554678,-0.3321216442959868,-4.611458709588519,-0.10064292251393538,0.36432737950044625,-4.565162965232109,0.2380205117454581
